video_path,start,end,label
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,60.0,66.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,61.0,67.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,62.0,68.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,63.0,69.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,64.0,70.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,65.0,71.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,66.0,72.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,67.0,73.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,68.0,74.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,69.0,75.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,70.0,76.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,71.0,77.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,72.0,78.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,73.0,79.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,74.0,80.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,75.0,81.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,76.0,82.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,77.0,83.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,78.0,84.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,79.0,85.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,80.0,86.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,81.0,87.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,82.0,88.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,83.0,89.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,84.0,90.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,85.0,91.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,86.0,92.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,87.0,93.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,88.0,94.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,89.0,95.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,90.0,96.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,91.0,97.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,92.0,98.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,93.0,99.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,94.0,100.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,95.0,101.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,96.0,102.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,97.0,103.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,98.0,104.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,99.0,105.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,100.0,106.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,101.0,107.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,102.0,108.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,103.0,109.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,104.0,110.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,105.0,111.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,106.0,112.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,107.0,113.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,108.0,114.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,109.0,115.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,110.0,116.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,111.0,117.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,112.0,118.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,113.0,119.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,114.0,120.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,115.0,121.0,up
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,116.0,122.0,down
./apex/videos/46A9A47E-EDE3-2EF4-2F06-E95AF67D57E1_apex_2A0CEE8A-3B42-76DE-E0F1-4348490474CD.webm,117.0,123.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,0.0,6.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,1.0,7.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,2.0,8.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,3.0,9.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,4.0,10.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,5.0,11.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,6.0,12.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,7.0,13.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,8.0,14.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,9.0,15.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,10.0,16.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,11.0,17.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,12.0,18.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,13.0,19.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,14.0,20.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,15.0,21.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,16.0,22.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,17.0,23.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,18.0,24.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,19.0,25.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,20.0,26.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,21.0,27.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,22.0,28.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,23.0,29.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,24.0,30.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,25.0,31.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,26.0,32.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,27.0,33.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,28.0,34.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,29.0,35.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,30.0,36.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,31.0,37.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,32.0,38.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,33.0,39.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,34.0,40.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,35.0,41.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,36.0,42.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,37.0,43.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,38.0,44.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,39.0,45.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,40.0,46.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,41.0,47.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,42.0,48.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,43.0,49.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,44.0,50.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,45.0,51.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,46.0,52.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,47.0,53.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,48.0,54.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,49.0,55.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,50.0,56.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,51.0,57.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,52.0,58.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,53.0,59.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,54.0,60.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,55.0,61.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,56.0,62.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,57.0,63.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,58.0,64.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,59.0,65.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,60.0,66.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,61.0,67.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,62.0,68.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,63.0,69.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,64.0,70.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,65.0,71.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,66.0,72.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,67.0,73.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,68.0,74.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,69.0,75.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,70.0,76.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,71.0,77.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,72.0,78.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,73.0,79.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,74.0,80.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,75.0,81.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,76.0,82.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,77.0,83.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,78.0,84.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,79.0,85.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,80.0,86.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,81.0,87.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,82.0,88.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,83.0,89.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,84.0,90.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,85.0,91.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,86.0,92.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,87.0,93.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,88.0,94.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,89.0,95.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,90.0,96.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,91.0,97.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,92.0,98.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,93.0,99.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,94.0,100.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,95.0,101.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,96.0,102.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,97.0,103.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,98.0,104.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,99.0,105.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,100.0,106.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,101.0,107.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,102.0,108.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,103.0,109.0,down
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,104.0,110.0,up
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,105.0,111.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,106.0,112.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,107.0,113.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,108.0,114.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,109.0,115.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,110.0,116.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,111.0,117.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,112.0,118.0,same
./apex/videos/E3489F9E-39E2-47B9-24EF-BAACE1438D00_apex_557D2EA3-3D1B-6157-DB43-A42AA2E3D092.webm,113.0,119.0,same
